hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240317,12,6,1,4461,,0,0,0,0,0.35,0,,6,6,0.14,52.0,60.0
20240317,12,6,2,3984,,0,0,0,0,0.15,0,,4,4,0.17,6.8,65.9
20240317,12,6,3,4732,,0,0,0,0,0.09,0,,1,1,0.12,6.9,55.8
20240317,12,6,4,3548,,0,0,0,0,0.19,0,,5,5,0.14,8.3,41.6
20240317,12,6,5,4123,,0,0,0,0,0.1,0,,2,2,0.19,8.1,59.4
20240317,12,6,6,4085,,0,0,0,0,0.12,0,,3,3,0.25,0.0,34.2
20240317,12,7,1,5055,,0,0,0,0,0.17,0,,5,5,0.12,60.0,83.3
20240317,12,7,2,4156,,0,0,0,0,0.02,0,,2,2,0.15,27.2,72.7
20240317,12,7,3,4084,,0,0,0,0,0.17,0,,5,5,0.14,6.1,63.2
20240317,12,7,4,4757,,0,0,0,0,0.11,0,,4,4,0.16,21.7,58.7
20240317,12,7,5,5202,,0,0,0,0,0.01,0,,1,1,0.16,0.0,19.4
20240317,12,7,6,4339,,0,0,0,0,0.1,0,,3,3,0.24,0.0,12.0
20240317,12,8,1,5057,,0,0,0,0,0.12,0,,4,4,0.15,60.6,78.7
20240317,12,8,2,3885,,0,0,0,0,0.12,0,,4,4,0.16,19.3,70.9
20240317,12,8,3,4056,,0,0,0,0,0.3,0,,5,5,0.14,7.3,46.3
20240317,12,8,4,5036,,0,0,0,0,0.08,0,,3,3,0.14,7.5,35.0
20240317,12,8,5,4391,,0,0,0,0,0.04,0,,2,2,0.16,8.5,48.5
20240317,12,8,6,5283,,0,0,0,0,0.02,0,,1,1,0.21,0.0,0.0
20240317,12,9,1,4966,,0,0,0,0,0.09,0,,4,4,0.16,48.9,82.9
20240317,12,9,2,3974,,0,0,0,0,0.09,0,,4,4,0.16,2.9,32.3
20240317,12,9,3,4402,,0,0,0,0,0.01,0,,1,1,0.16,13.8,69.4
20240317,12,9,4,3915,,0,0,0,0,0.03,0,,3,3,0.2,13.7,58.8
20240317,12,9,5,4889,,0,0,0,0,0.02,0,,2,2,0.14,14.2,40.0
20240317,12,9,6,4900,,0,0,0,0,0.25,0,,5,5,0.24,0.0,5.0
20240317,13,10,1,4171,,0,0,0,0,,1,0.03,5,2,0.16,76.7,96.4
20240317,13,10,2,5022,,0,0,0,0,0.28,0,,4,6,0.18,6.6,46.6
20240317,13,10,3,3736,,0,0,0,0,0.02,0,,2,4,0.15,6.8,47.7
20240317,13,10,4,4579,,0,0,0,0,0.01,0,,1,3,0.16,9.0,50.0
20240317,13,10,5,3687,,0,0,0,0,,1,0.01,5,1,0.28,14.2,28.5
20240317,13,10,6,3757,,0,0,0,0,0.25,0,,3,5,0.18,2.9,35.2
20240317,13,11,1,4460,,0,0,0,0,0.17,0,,4,4,0.13,58.4,90.5
20240317,13,11,2,4146,,0,0,0,0,0.08,0,,2,2,0.15,7.6,51.2
20240317,13,11,3,4067,,0,0,0,0,0.17,0,,4,4,0.14,18.1,81.8
20240317,13,11,4,3655,,0,0,0,0,0.02,0,,1,1,0.18,12.2,59.1
20240317,13,11,5,4381,,0,0,0,0,0.02,0,,1,1,0.15,5.1,43.5
20240317,13,11,6,4043,,0,0,0,0,0.11,0,,3,3,0.18,8.0,44.0
20240317,13,12,1,3612,,0,0,0,0,0.05,0,,1,1,0.14,54.6,87.5
20240317,13,12,2,3436,,0,0,0,0,0.06,0,,2,2,0.13,13.5,64.8
20240317,13,12,3,4295,,0,0,0,0,0.13,0,,3,3,0.14,24.3,78.0
20240317,13,12,4,3532,,0,0,0,0,0.17,0,,4,4,0.15,7.6,53.8
20240317,13,12,5,4514,,0,0,0,0,0.21,0,,5,5,0.2,9.6,42.3
20240317,13,12,6,4743,,0,0,0,0,0.21,0,,5,5,0.17,2.3,32.5
20240317,13,1,1,5213,,0,0,0,0,,,,1,1,0.27,21.4,28.5
20240317,13,1,2,3313,,0,0,0,0,,,,1,1,0.16,6.9,44.8
20240317,13,1,3,5187,,0,0,0,0,,,,1,1,0.16,13.8,47.2
20240317,13,1,4,4171,,0,0,0,0,,,,1,1,0.18,6.9,65.1
20240317,13,1,5,3282,,0,0,0,0,,,,1,1,0.18,2.8,34.2
20240317,13,1,6,4385,,0,0,0,0,,,,1,1,0.2,5.8,35.2
20240317,13,2,1,3655,,0,0,0,0,0.19,0,,3,4,0.17,61.2,85.7
20240317,13,2,2,3802,,0,0,0,0,0.15,0,,2,3,0.17,6.0,36.3
20240317,13,2,3,3745,,0,0,0,0,0.19,0,,3,4,0.16,13.6,45.4
20240317,13,2,4,3717,,0,0,0,0,0.27,0,,4,5,0.13,9.3,58.1
20240317,13,2,5,4193,,0,0,0,0,0.03,0,,1,2,0.16,11.7,52.9
20240317,13,2,6,4314,,0,0,0,0,,1,0.0,5,1,0.15,5.8,17.6
20240317,13,3,1,5204,,0,0,0,0,0.25,0,,5,5,0.29,18.1,54.5
20240317,13,3,2,3635,,0,0,0,0,0.18,0,,4,4,0.14,27.7,74.0
20240317,13,3,3,3757,,0,0,0,0,0.18,0,,4,4,0.16,3.2,51.6
20240317,13,3,4,4146,,0,0,0,0,0.08,0,,3,3,0.16,13.8,50.0
20240317,13,3,5,5038,,0,0,0,0,0.06,0,,2,2,0.19,8.8,52.9
20240317,13,3,6,4373,,0,0,0,0,0.01,0,,1,1,0.21,0.0,24.2
20240317,13,4,1,5022,,0,0,0,0,0.2,0,,6,6,0.16,40.9,59.0
20240317,13,4,2,4513,,0,0,0,0,0.11,0,,4,4,0.16,16.2,54.0
20240317,13,4,3,4917,,0,0,0,0,0.19,0,,5,5,0.15,5.7,25.7
20240317,13,4,4,4460,,0,0,0,0,0.03,0,,1,1,0.13,23.9,65.2
20240317,13,4,5,4619,,0,0,0,0,0.06,0,,2,2,0.21,13.0,34.7
20240317,13,4,6,5069,,0,0,0,0,0.08,0,,3,3,0.2,0.0,10.0
20240317,13,5,1,4381,,0,0,0,0,0.03,0,,1,1,0.18,51.2,82.9
20240317,13,5,2,4579,,0,0,0,0,0.15,0,,5,5,0.17,23.9,69.5
20240317,13,5,3,4508,,0,0,0,0,0.12,0,,3,3,0.17,11.1,37.0
20240317,13,5,4,5198,,0,0,0,0,0.13,0,,4,4,0.21,2.7,24.3
20240317,13,5,5,4564,,0,0,0,0,0.13,0,,4,4,0.17,2.0,40.8
20240317,13,5,6,3777,,0,0,0,0,0.11,0,,2,2,0.21,5.8,20.5
20240317,13,6,1,3687,,0,0,0,0,,1,0.01,3,2,0.13,60.0,72.0
20240317,13,6,2,3282,,0,0,0,0,,1,0.0,3,1,0.17,0.0,55.5
20240317,13,6,3,3717,,0,0,0,0,0.21,0,,2,5,0.13,12.5,45.0
20240317,13,6,4,3284,,0,0,0,0,0.11,0,,1,4,0.21,0.0,40.5
20240317,13,6,5,3313,,0,0,0,0,,1,0.01,3,2,0.2,0.0,14.7
20240317,13,6,6,3802,,0,0,0,0,,1,0.07,3,3,0.19,0.0,15.1
20240317,13,7,1,4043,,0,0,0,0,0.09,0,,5,5,0.15,73.5,92.4
20240317,13,7,2,4193,,0,0,0,0,0.06,0,,3,3,0.16,23.8,76.1
20240317,13,7,3,4314,,0,0,0,0,0.03,0,,1,1,0.12,20.6,62.0
20240317,13,7,4,3736,,0,0,0,0,0.08,0,,4,4,0.17,15.1,60.6
20240317,13,7,5,3635,,0,0,0,0,0.04,0,,2,2,0.16,4.5,56.8
20240317,13,7,6,5187,,0,0,0,0,0.09,0,,5,5,0.16,2.7,27.7
20240317,13,8,1,4067,,0,0,0,0,0.08,0,,1,1,0.16,79.5,95.4
20240317,13,8,2,4373,,0,0,0,0,0.28,0,,5,5,0.18,8.3,72.2
20240317,13,8,3,5038,,0,0,0,0,0.11,0,,2,2,0.17,38.8,83.3
20240317,13,8,4,3745,,0,0,0,0,0.11,0,,2,2,0.17,9.5,69.0
20240317,13,8,5,4513,,0,0,0,0,0.15,0,,3,3,0.16,2.2,50.0
20240317,13,8,6,4917,,0,0,0,0,0.16,0,,4,4,0.15,0.0,22.2
20240317,13,9,1,4385,,0,0,0,0,,1,0.04,6,1,0.16,28.5,64.2
20240317,13,9,2,5069,,0,0,0,0,0.1,0,,1,2,0.12,12.0,36.0
20240317,13,9,3,4317,,0,0,0,0,0.26,0,,5,6,0.15,9.6,48.3
20240317,13,9,4,5204,,0,0,0,0,0.17,0,,3,4,0.2,7.6,33.3
20240317,13,9,5,5213,,0,0,0,0,0.19,0,,4,5,0.2,0.0,11.4
20240317,13,9,6,5198,,0,0,0,0,0.13,0,,2,3,0.2,0.0,5.4
20240317,19,10,1,3188,,0,0,0,0,0.04,0,,3,3,0.16,62.0,91.3
20240317,19,10,2,4347,,0,0,0,0,0.16,0,,5,5,0.19,11.4,74.2
20240317,19,10,3,4680,,0,0,0,0,0.01,0,,1,1,0.19,20.0,64.0
20240317,19,10,4,4773,,0,0,0,0,0.02,0,,2,2,,,
20240317,19,10,5,4045,,0,0,0,0,0.05,0,,4,4,0.15,3.1,31.2
20240317,19,10,6,4501,,0,0,0,0,0.05,0,,4,4,0.16,0.0,39.0
20240317,19,11,1,3611,,0,0,0,0,,,,1,1,0.14,53.3,84.4
20240317,19,11,2,4183,,0,0,0,0,,,,1,1,0.13,28.5,65.3
20240317,19,11,3,4746,,0,0,0,0,,,,1,1,0.17,24.0,72.0
20240317,19,11,4,4819,,0,0,0,0,,,,1,1,0.18,12.0,44.0
20240317,19,11,5,5045,,0,0,0,0,,,,1,1,0.17,5.2,36.8
20240317,19,11,6,4289,,0,0,0,0,,,,1,1,0.16,4.3,39.1
20240317,19,12,1,4433,,0,0,0,0,0.13,0,,3,3,0.17,70.4,90.1
20240317,19,12,2,4525,,0,0,0,0,0.02,0,,1,1,0.15,11.1,47.2
20240317,19,12,3,4478,,0,0,0,0,0.17,0,,4,4,0.14,20.9,60.4
20240317,19,12,4,3618,,0,0,0,0,0.22,0,,6,6,0.16,23.9,65.2
20240317,19,12,5,4927,,0,0,0,0,0.18,0,,5,5,0.17,19.2,61.5
20240317,19,12,6,4473,,0,0,0,0,0.04,0,,2,2,0.16,0.0,33.3
20240317,19,1,1,4680,,0,0,0,0,0.26,0,,5,5,0.21,33.3,81.2
20240317,19,1,2,4764,,0,0,0,0,0.32,0,,6,6,,,
20240317,19,1,3,4994,,0,0,0,0,0.19,0,,4,4,0.18,3.1,56.2
20240317,19,1,4,4536,,0,0,0,0,0.11,0,,2,2,0.16,12.8,61.5
20240317,19,1,5,5335,,0,0,0,0,0.15,0,,3,3,0.0,0.0,0.0
20240317,19,1,6,5324,,0,0,0,0,0.02,0,,1,1,0.2,0.0,0.0
20240317,19,2,1,4746,,0,0,0,0,,1,0.06,6,1,0.15,52.9,79.4
20240317,19,2,2,5188,,0,0,0,0,0.29,0,,5,6,0.19,17.1,54.2
20240317,19,2,3,5113,,0,0,0,0,0.01,0,,1,2,0.16,8.3,50.0
20240317,19,2,4,4071,,0,0,0,0,0.03,0,,2,3,0.14,7.8,57.8
20240317,19,2,5,5291,,0,0,0,0,0.21,0,,4,5,0.22,0.0,0.0
20240317,19,2,6,5322,,0,0,0,0,0.19,0,,3,4,0.14,0.0,0.0
20240317,19,3,1,4501,,0,0,0,0,0.11,0,,3,3,0.16,52.0,83.3
20240317,19,3,2,4924,,0,0,0,0,0.14,0,,4,4,0.18,6.9,41.3
20240317,19,3,3,4045,,0,0,0,0,0.16,0,,5,5,0.16,12.5,67.5
20240317,19,3,4,4878,,0,0,0,0,0.07,0,,2,2,0.19,6.4,38.7
20240317,19,3,5,5320,,0,0,0,0,0.03,0,,1,1,0.0,0.0,0.0
20240317,19,3,6,5231,,0,0,0,0,0.11,0,,3,3,0.23,0.0,2.0
20240317,19,4,1,4183,,0,0,0,0,0.09,0,,3,4,0.12,72.8,88.1
20240317,19,4,2,5248,,0,0,0,0,0.2,0,,5,6,0.12,16.6,66.6
20240317,19,4,3,4773,,0,0,0,0,0.18,0,,4,5,,,
20240317,19,4,4,5250,,0,0,0,0,0.0012,0,,1,2,0.19,0.0,0.0
20240317,19,4,5,5277,,0,0,0,0,0.05,0,,2,3,0.21,0.0,14.2
20240317,19,4,6,4714,,0,0,0,0,,1,0.01,6,1,0.17,4.0,16.0
20240317,19,5,1,4347,,0,0,0,0,0.08,0,,2,2,0.12,70.3,90.7
20240317,19,5,2,4974,,0,0,0,0,0.09,0,,3,3,0.16,11.1,58.3
20240317,19,5,3,4764,,0,0,0,0,0.1,0,,4,4,,,
20240317,19,5,4,5189,,0,0,0,0,0.07,0,,1,1,0.18,8.3,41.6
20240317,19,5,5,5324,,0,0,0,0,0.16,0,,5,5,0.0,0.0,0.0
20240317,19,5,6,5251,,0,0,0,0,0.31,0,,6,6,0.21,0.8,4.2
20240317,19,6,1,4289,,0,0,0,0,0.11,0,,2,2,0.14,64.2,88.1
20240317,19,6,2,4994,,0,0,0,0,0.12,0,,3,3,0.17,13.8,80.5
20240317,19,6,3,3188,,0,0,0,0,0.02,0,,1,1,0.18,11.7,58.8
20240317,19,6,4,5322,,0,0,0,0,0.3,0,,5,5,0.0,0.0,0.0
20240317,19,6,5,4536,,0,0,0,0,0.21,0,,4,4,0.18,0.0,37.8
20240317,19,6,6,5113,,0,0,0,0,0.12,0,,3,3,0.19,0.0,4.1
20240317,19,7,1,4819,,0,0,0,0,0.21,0,,3,3,0.17,57.1,85.7
20240317,19,7,2,4071,,0,0,0,0,0.24,0,,4,4,0.16,15.3,64.1
20240317,19,7,3,3611,,0,0,0,0,0.14,0,,2,2,0.15,15.3,76.9
20240317,19,7,4,5291,,0,0,0,0,0.52,0,,5,5,0.05,0.0,0.0
20240317,19,7,5,4924,,0,0,0,0,0.14,0,,2,2,0.17,3.3,23.3
20240317,19,7,6,5320,,0,0,0,0,0.02,0,,1,1,0.17,0.0,0.0
20240317,19,8,1,5045,,0,0,0,0,0.15,0,,2,2,0.17,45.7,82.8
20240317,19,8,2,4878,,0,0,0,0,0.21,0,,4,4,0.17,9.3,62.5
20240317,19,8,3,5248,,0,0,0,0,0.27,0,,5,5,0.18,0.0,40.0
20240317,19,8,4,5174,,0,0,0,0,0.14,0,,1,1,0.2,9.6,48.3
20240317,19,8,5,5188,,0,0,0,0,0.19,0,,3,3,0.18,4.6,34.8
20240317,19,8,6,5335,,0,0,0,0,0.29,0,,6,6,0.27,0.0,0.0
20240317,19,9,1,4714,,0,0,0,0,0.03,0,,1,1,0.17,29.6,48.1
20240317,19,9,2,4499,,0,0,0,0,0.3,0,,5,5,0.14,13.7,68.9
20240317,19,9,3,5189,,0,0,0,0,0.03,0,,1,1,0.2,2.4,31.7
20240317,19,9,4,4974,,0,0,0,0,0.21,0,,3,3,0.16,9.6,22.5
20240317,19,9,5,5250,,0,0,0,0,0.29,0,,4,4,0.22,0.0,10.0
20240317,19,9,6,5184,,0,0,0,0,0.14,0,,2,2,0.19,0.0,9.6
20240317,21,10,1,3872,,0,0,0,0,0.03,0,,1,1,0.18,52.6,84.2
20240317,21,10,2,5104,,0,0,0,0,0.09,0,,2,2,0.13,25.7,80.0
20240317,21,10,3,5105,,0,0,0,0,0.12,0,,3,3,0.18,8.8,44.1
20240317,21,10,4,4826,,0,0,0,0,0.54,0,,6,6,0.15,30.0,55.0
20240317,21,10,5,4158,,0,0,0,0,0.17,0,,4,4,0.16,2.0,20.8
20240317,21,10,6,3340,,0,0,0,0,0.29,0,,5,5,0.19,2.7,25.0
20240317,21,11,1,3813,,0,0,0,0,0.08,0,,3,3,0.14,70.3,85.1
20240317,21,11,2,5093,,0,0,0,0,0.04,0,,1,1,0.14,14.2,68.5
20240317,21,11,3,3681,,0,0,0,0,0.07,0,,2,2,0.17,7.3,56.1
20240317,21,11,4,4474,,0,0,0,0,0.46,0,,6,6,0.19,8.0,36.0
20240317,21,11,5,3809,,0,0,0,0,0.16,0,,5,5,0.16,2.4,36.5
20240317,21,11,6,4545,,0,0,0,0,0.13,0,,4,4,0.16,2.6,39.4
20240317,21,12,1,3679,,0,0,0,0,0.12,0,,3,3,0.13,71.1,97.7
20240317,21,12,2,3853,,0,0,0,0,0.13,0,,4,4,0.18,17.1,74.2
20240317,21,12,3,4796,,0,0,0,0,0.12,0,,3,3,0.14,37.8,78.3
20240317,21,12,4,4630,,0,0,0,0,0.06,0,,1,1,0.15,11.1,63.4
20240317,21,12,5,4155,,0,0,0,0,0.23,0,,5,5,0.16,0.0,42.5
20240317,21,12,6,3303,,0,0,0,0,0.08,0,,2,2,0.19,2.8,42.8
20240317,21,1,1,3681,,0,0,0,0,0.17,0,,2,2,0.18,57.5,85.0
20240317,21,1,2,3637,,0,0,0,0,0.19,0,,3,3,0.19,12.5,52.5
20240317,21,1,3,5223,,0,0,0,0,0.01,0,,1,1,0.24,0.0,12.5
20240317,21,1,4,5211,,0,0,0,0,0.35,0,,6,6,0.18,7.4,25.9
20240317,21,1,5,5330,,0,0,0,0,0.32,0,,5,5,0.0,0.0,0.0
20240317,21,1,6,4393,,0,0,0,0,0.31,0,,4,4,0.2,0.0,9.0
20240317,21,2,1,3350,,0,0,0,0,0.12,0,,3,5,0.14,50.0,95.0
20240317,21,2,2,4550,,0,0,0,0,0.08,0,,2,4,0.14,11.1,59.2
20240317,21,2,3,4474,,0,0,0,0,,1,0.0,4,1,0.14,10.8,60.8
20240317,21,2,4,4288,,0,0,0,0,0.04,0,,1,3,0.12,29.4,78.4
20240317,21,2,5,4813,,0,0,0,0,,1,0.02,4,2,0.21,0.0,36.8
20240317,21,2,6,3748,,0,0,0,0,0.08,0,,2,4,0.16,0.0,7.1
20240317,21,3,1,5104,,0,0,0,0,,1,0.02,5,1,0.14,58.6,86.2
20240317,21,3,2,4169,,0,0,0,0,,1,0.02,5,1,0.18,8.1,45.9
20240317,21,3,3,3740,,0,0,0,0,0.03,0,,1,2,0.14,13.8,80.5
20240317,21,3,4,5308,,0,0,0,0,0.26,0,,4,5,0.24,0.0,0.0
20240317,21,3,5,4718,,0,0,0,0,0.17,0,,3,4,0.16,10.2,48.7
20240317,21,3,6,4158,,0,0,0,0,0.04,0,,2,3,0.18,2.6,26.3
20240317,21,4,1,4545,,0,0,0,0,0.07,0,,3,4,0.14,82.1,92.8
20240317,21,4,2,4396,,0,0,0,0,0.05,0,,2,3,0.17,5.4,54.0
20240317,21,4,3,3340,,0,0,0,0,0.01,0,,1,2,0.2,2.5,25.0
20240317,21,4,4,5105,,0,0,0,0,0.19,0,,4,5,0.16,10.8,45.9
20240317,21,4,5,4439,,0,0,0,0,0.35,0,,5,6,0.18,0.0,36.8
20240317,21,4,6,5309,,0,0,0,0,,1,0.03,6,1,0.19,0.0,0.0
20240317,21,5,1,4826,,0,0,0,0,0.05,0,,2,3,0.14,76.4,90.2
20240317,21,5,2,4367,,0,0,0,0,0.06,0,,3,4,0.18,5.0,60.0
20240317,21,5,3,4393,,0,0,0,0,0.18,0,,5,6,0.15,0.0,25.0
20240317,21,5,4,4695,,0,0,0,0,0.11,0,,4,5,0.2,0.0,26.0
20240317,21,5,5,3680,,0,0,0,0,0.01,0,,1,2,0.21,9.5,30.9
20240317,21,5,6,4112,,0,0,0,0,,1,0.05,6,1,0.2,2.3,25.5
20240317,21,6,1,4550,,0,0,0,0,0.13,0,,5,5,0.15,23.0,61.5
20240317,21,6,2,3872,,0,0,0,0,0.02,0,,3,3,0.19,13.0,65.2
20240317,21,6,3,3809,,0,0,0,0,0.04,0,,4,4,0.16,2.3,40.4
20240317,21,6,4,5223,,0,0,0,0,0.18,0,,6,6,0.2,0.0,5.5
20240317,21,6,5,3813,,0,0,0,0,0.0013,0,,2,2,0.17,2.9,44.1
20240317,21,6,6,5330,,0,0,0,0,0.0012,0,,1,1,0.17,0.0,10.5
20240317,21,7,1,4813,,0,0,0,0,0.08,0,,2,2,0.19,28.5,64.2
20240317,21,7,2,3964,,0,0,0,0,0.11,0,,3,3,0.2,0.0,48.2
20240317,21,7,3,3928,,0,0,0,0,0.05,0,,1,1,0.16,10.4,47.9
20240317,21,7,4,3748,,0,0,0,0,0.19,0,,5,5,0.15,3.1,40.6
20240317,21,7,5,3637,,0,0,0,0,0.05,0,,1,1,0.18,2.7,33.3
20240317,21,7,6,5308,,0,0,0,0,0.18,0,,4,4,0.2,0.0,6.2
20240317,21,8,1,4226,,0,0,0,0,,1,0.01,5,2,0.18,51.7,72.4
20240317,21,8,2,4718,,0,0,0,0,0.19,0,,3,5,0.17,21.0,73.6
20240317,21,8,3,5093,,0,0,0,0,0.04,0,,2,4,0.15,13.3,44.4
20240317,21,8,4,4169,,0,0,0,0,,1,0.0,5,1,0.15,2.5,37.5
20240317,21,8,5,5309,,0,0,0,0,0.21,0,,4,6,0.06,0.0,0.0
20240317,21,8,6,4288,,0,0,0,0,0.02,0,,1,3,0.15,3.4,51.7
20240317,21,9,1,3740,,0,0,0,0,0.09,0,,4,4,0.14,62.2,83.0
20240317,21,9,2,5211,,0,0,0,0,0.13,0,,5,5,0.17,9.0,18.1
20240317,21,9,3,4439,,0,0,0,0,0.06,0,,1,1,0.16,3.2,32.2
20240317,21,9,4,4396,,0,0,0,0,0.09,0,,4,4,0.18,4.2,51.0
20240317,21,9,5,4695,,0,0,0,0,0.07,0,,2,2,0.2,0.0,40.0
20240317,21,9,6,4367,,0,0,0,0,0.08,0,,3,3,0.24,2.9,14.7
20240317,23,10,1,4600,,0,0,0,0,0.19,0,,5,6,0.13,74.0,96.3
20240317,23,10,2,4121,,0,0,0,0,0.11,0,,3,4,0.14,6.9,55.1
20240317,23,10,3,4218,,0,0,0,0,0.13,0,,4,5,0.16,14.5,80.0
20240317,23,10,4,3918,,0,0,0,0,,1,0.01,6,1,0.17,14.2,60.7
20240317,23,10,5,3661,,0,0,0,0,0.01,0,,1,2,0.16,2.1,32.6
20240317,23,10,6,3792,,0,0,0,0,0.04,0,,2,3,0.2,0.0,57.1
20240317,23,11,1,4776,,0,0,0,0,0.18,0,,4,5,0.15,66.6,85.4
20240317,23,11,2,4069,,0,0,0,0,0.01,0,,1,2,0.15,27.7,77.7
20240317,23,11,3,4377,,0,0,0,0,0.01,0,,1,2,0.13,17.5,67.5
20240317,23,11,4,4331,,0,0,0,0,0.02,0,,2,3,0.16,16.2,48.8
20240317,23,11,5,4485,,0,0,0,0,0.11,0,,3,4,0.15,9.3,43.7
20240317,23,11,6,4214,,0,0,0,0,,1,0.06,5,1,0.15,4.8,34.1
20240317,23,12,1,3898,,0,0,0,0,0.1,0,,3,5,0.13,70.7,97.5
20240317,23,12,2,4063,,0,0,0,0,0.07,0,,1,3,0.13,29.2,68.2
20240317,23,12,3,4236,,0,0,0,0,0.11,0,,4,6,0.13,35.9,79.4
20240317,23,12,4,4384,,0,0,0,0,,1,0.02,5,2,0.18,26.8,68.2
20240317,23,12,5,4064,,0,0,0,0,0.08,0,,2,4,0.17,9.0,52.2
20240317,23,12,6,5142,,0,0,0,0,,1,0.0,5,1,0.18,0.0,33.3
20240317,23,1,1,4012,,0,0,0,0,0.08,0,,3,3,0.16,67.6,85.2
20240317,23,1,2,3587,,0,0,0,0,0.2,0,,4,4,0.15,0.0,41.3
20240317,23,1,3,5199,,0,0,0,0,0.08,0,,3,3,0.13,2.5,30.7
20240317,23,1,4,3211,,0,0,0,0,0.05,0,,2,2,0.16,3.5,39.2
20240317,23,1,5,4557,,0,0,0,0,0.02,0,,1,1,0.17,2.7,25.0
20240317,23,1,6,5307,,0,0,0,0,0.02,0,,1,1,0.21,0.0,2.5
20240317,23,2,1,4376,,0,0,0,0,0.09,0,,2,4,0.15,66.1,93.2
20240317,23,2,2,4384,,0,0,0,0,0.1,0,,3,5,0.16,22.2,75.5
20240317,23,2,3,5124,,0,0,0,0,0.01,0,,1,3,0.17,0.0,40.0
20240317,23,2,4,4346,,0,0,0,0,,1,0.01,5,1,0.14,3.2,22.5
20240317,23,2,5,4880,,0,0,0,0,0.12,0,,4,6,0.14,0.0,29.6
20240317,23,2,6,3591,,0,0,0,0,,1,0.02,5,2,0.17,0.0,6.2
20240317,23,3,1,3918,,0,0,0,0,0.04,0,,2,2,0.16,58.9,83.9
20240317,23,3,2,4425,,0,0,0,0,0.01,0,,1,1,0.18,5.2,50.0
20240317,23,3,3,4776,,0,0,0,0,0.08,0,,3,3,0.13,11.9,64.2
20240317,23,3,4,3459,,0,0,0,0,0.09,0,,4,4,0.17,3.7,29.6
20240317,23,3,5,4899,,0,0,0,0,0.1,0,,5,5,0.15,7.4,22.2
20240317,23,3,6,4355,,0,0,0,0,0.16,0,,6,6,0.2,0.0,7.4
20240317,23,4,1,4485,,0,0,0,0,0.13,0,,2,5,0.15,48.4,78.7
20240317,23,4,2,4301,,0,0,0,0,0.09,0,,1,4,0.18,6.0,33.3
20240317,23,4,3,3461,,0,0,0,0,0.16,0,,3,6,0.18,6.0,39.3
20240317,23,4,4,4236,,0,0,0,0,,1,0.01,4,1,0.12,31.2,77.0
20240317,23,4,5,3660,,0,0,0,0,,1,0.08,4,3,0.18,0.0,18.1
20240317,23,4,6,4121,,0,0,0,0,,1,0.04,4,2,0.13,5.8,26.4
20240317,23,5,1,4064,,0,0,0,0,,1,0.06,4,2,0.14,73.2,97.1
20240317,23,5,2,3792,,0,0,0,0,0.11,0,,2,4,0.18,23.3,63.3
20240317,23,5,3,4348,,0,0,0,0,0.08,0,,1,3,0.15,6.1,69.3
20240317,23,5,4,4753,,0,0,0,0,0.12,0,,3,5,0.17,4.0,52.0
20240317,23,5,5,4012,,0,0,0,0,,1,0.02,4,1,0.16,9.6,35.4
20240317,23,5,6,4111,,0,0,0,0,0.11,0,,2,4,0.24,2.6,26.3
20240317,23,6,1,4346,,0,0,0,0,0.21,0,,4,6,0.17,53.8,80.7
20240317,23,6,2,5142,,0,0,0,0,0.01,0,,1,3,0.19,27.2,77.2
20240317,23,6,3,4600,,0,0,0,0,0.05,0,,2,4,0.11,10.8,56.5
20240317,23,6,4,5244,,0,0,0,0,,1,0.04,5,1,0.18,0.0,15.7
20240317,23,6,5,3587,,0,0,0,0,,1,0.07,5,2,0.18,8.7,34.7
20240317,23,6,6,4331,,0,0,0,0,0.07,0,,3,5,0.18,8.3,25.0
20240317,23,7,1,4899,,0,0,0,0,0.07,0,,2,2,0.14,30.7,46.1
20240317,23,7,2,4214,,0,0,0,0,0.16,0,,4,4,0.17,13.1,57.8
20240317,23,7,3,3212,,0,0,0,0,0.2,0,,5,5,0.18,4.6,37.2
20240317,23,7,4,4330,,0,0,0,0,0.14,0,,3,3,0.13,7.5,54.7
20240317,23,7,5,4063,,0,0,0,0,0.28,0,,6,6,0.12,12.8,48.7
20240317,23,7,6,5124,,0,0,0,0,0.03,0,,1,1,0.19,0.0,6.9
20240317,23,8,1,4557,,0,0,0,0,0.13,0,,3,4,0.17,42.8,71.4
20240317,23,8,2,4880,,0,0,0,0,,1,0.01,6,1,0.13,17.8,67.8
20240317,23,8,3,4355,,0,0,0,0,0.11,0,,2,3,0.19,0.0,35.1
20240317,23,8,4,3898,,0,0,0,0,0.18,0,,5,6,0.15,14.2,65.7
20240317,23,8,5,4981,,0,0,0,0,0.15,0,,4,5,0.17,2.0,28.0
20240317,23,8,6,3454,,0,0,0,0,0.08,0,,1,2,0.2,0.0,20.0
20240317,23,9,1,3459,,0,0,0,0,0.11,0,,4,4,0.14,17.2,65.5
20240317,23,9,2,3747,,0,0,0,0,0.12,0,,5,5,0.15,13.6,52.2
20240317,23,9,3,4376,,0,0,0,0,0.17,0,,6,6,0.14,6.9,67.4
20240317,23,9,4,4301,,0,0,0,0,0.01,0,,1,1,0.16,5.0,32.5
