hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240210,02,5,2-5-3,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,5,B2,1.41,33.68,0.07,2.0,6.0,3,B1,42.64,0.001,1.0,4.0,-0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,2-5-4,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,5,B2,1.41,33.68,0.07,2.0,6.0,4,A2,30.89,0.0004,5.0,2.0,-0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,2-5-6,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,5,B2,1.41,33.68,0.07,2.0,6.0,6,B1,37.12,0.01,4.0,5.0,-0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,2-6-1,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,6,B1,5.89,37.12,0.01,4.0,5.0,1,A2,30.89,0.0005,3.0,3.0,-0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,2-6-3,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,6,B1,5.89,37.12,0.01,4.0,5.0,3,B1,42.64,0.001,1.0,4.0,-0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,2-6-4,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,6,B1,5.89,37.12,0.01,4.0,5.0,4,A2,30.89,0.0004,5.0,2.0,-0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,2-6-5,0,2,B1,5.05,35.48,0.0001,6.0,1.0,23.0,6,B1,5.89,37.12,0.01,4.0,5.0,5,B2,33.68,0.07,2.0,6.0,-0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,3-1-2,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,2,B1,35.48,0.0001,6.0,1.0,0.0005,73.53,0,1,0.0,0.0,0,0
20240210,02,5,3-1-4,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,4,A2,30.89,0.0004,5.0,2.0,0.0005,73.53,0,1,0.0,0.0,0,0
20240210,02,5,3-1-5,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,5,B2,33.68,0.07,2.0,6.0,0.0005,73.53,0,1,0.0,0.0,0,0
20240210,02,5,3-1-6,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,6,B1,37.12,0.01,4.0,5.0,0.0005,73.53,0,1,0.0,0.0,0,0
20240210,02,5,3-2-1,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,1,A2,30.89,0.0005,3.0,3.0,0.0009,78.12,0,0,0.0,0.0,0,0
20240210,02,5,3-2-4,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,4,A2,30.89,0.0004,5.0,2.0,0.0009,78.12,0,0,0.0,0.0,0,0
20240210,02,5,3-2-5,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,5,B2,33.68,0.07,2.0,6.0,0.0009,78.12,0,0,0.0,0.0,0,0
20240210,02,5,3-2-6,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,6,B1,37.12,0.01,4.0,5.0,0.0009,78.12,0,0,0.0,0.0,0,0
20240210,02,5,3-4-1,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,1,A2,30.89,0.0005,3.0,3.0,0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,3-4-2,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,2,B1,35.48,0.0001,6.0,1.0,0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,3-4-5,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,5,B2,33.68,0.07,2.0,6.0,0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,3-4-6,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,6,B1,37.12,0.01,4.0,5.0,0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,3-5-1,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,1,A2,30.89,0.0005,3.0,3.0,-0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,3-5-2,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,2,B1,35.48,0.0001,6.0,1.0,-0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,3-5-4,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,4,A2,30.89,0.0004,5.0,2.0,-0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,3-5-6,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,6,B1,37.12,0.01,4.0,5.0,-0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,3-6-1,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,1,A2,30.89,0.0005,3.0,3.0,-0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,3-6-2,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,2,B1,35.48,0.0001,6.0,1.0,-0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,3-6-4,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,4,A2,30.89,0.0004,5.0,2.0,-0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,3-6-5,0,3,B1,4.0,42.64,0.001,1.0,4.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,5,B2,33.68,0.07,2.0,6.0,-0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,4-1-2,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,1,A2,6.42,30.89,0.0005,3.0,3.0,2,B1,35.48,0.0001,6.0,1.0,-0.00009999999999999999,61.78,0,1,0.0,0.0,0,0
20240210,02,5,4-1-3,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,1,A2,6.42,30.89,0.0005,3.0,3.0,3,B1,42.64,0.001,1.0,4.0,-0.00009999999999999999,61.78,0,1,0.0,0.0,0,0
20240210,02,5,4-1-5,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,1,A2,6.42,30.89,0.0005,3.0,3.0,5,B2,33.68,0.07,2.0,6.0,-0.00009999999999999999,61.78,0,1,0.0,0.0,0,0
20240210,02,5,4-1-6,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,1,A2,6.42,30.89,0.0005,3.0,3.0,6,B1,37.12,0.01,4.0,5.0,-0.00009999999999999999,61.78,0,1,0.0,0.0,0,0
20240210,02,5,4-2-1,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,2,B1,5.05,35.48,0.0001,6.0,1.0,1,A2,30.89,0.0005,3.0,3.0,0.00030000000000000003,66.37,0,0,0.0,0.0,0,0
20240210,02,5,4-2-3,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,2,B1,5.05,35.48,0.0001,6.0,1.0,3,B1,42.64,0.001,1.0,4.0,0.00030000000000000003,66.37,0,0,0.0,0.0,0,0
20240210,02,5,4-2-5,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,2,B1,5.05,35.48,0.0001,6.0,1.0,5,B2,33.68,0.07,2.0,6.0,0.00030000000000000003,66.37,0,0,0.0,0.0,0,0
20240210,02,5,4-2-6,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,2,B1,5.05,35.48,0.0001,6.0,1.0,6,B1,37.12,0.01,4.0,5.0,0.00030000000000000003,66.37,0,0,0.0,0.0,0,0
20240210,02,5,4-3-1,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,3,B1,4.0,42.64,0.001,1.0,4.0,1,A2,30.89,0.0005,3.0,3.0,-0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,4-3-2,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,3,B1,4.0,42.64,0.001,1.0,4.0,2,B1,35.48,0.0001,6.0,1.0,-0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,4-3-5,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,3,B1,4.0,42.64,0.001,1.0,4.0,5,B2,33.68,0.07,2.0,6.0,-0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,4-3-6,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,3,B1,4.0,42.64,0.001,1.0,4.0,6,B1,37.12,0.01,4.0,5.0,-0.0006000000000000001,73.53,0,0,0.0,0.0,0,0
20240210,02,5,4-5-1,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,5,B2,1.41,33.68,0.07,2.0,6.0,1,A2,30.89,0.0005,3.0,3.0,-0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,4-5-2,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,5,B2,1.41,33.68,0.07,2.0,6.0,2,B1,35.48,0.0001,6.0,1.0,-0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,4-5-3,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,5,B2,1.41,33.68,0.07,2.0,6.0,3,B1,42.64,0.001,1.0,4.0,-0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,4-5-6,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,5,B2,1.41,33.68,0.07,2.0,6.0,6,B1,37.12,0.01,4.0,5.0,-0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,4-6-1,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,6,B1,5.89,37.12,0.01,4.0,5.0,1,A2,30.89,0.0005,3.0,3.0,-0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,4-6-2,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,6,B1,5.89,37.12,0.01,4.0,5.0,2,B1,35.48,0.0001,6.0,1.0,-0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,4-6-3,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,6,B1,5.89,37.12,0.01,4.0,5.0,3,B1,42.64,0.001,1.0,4.0,-0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,4-6-5,0,4,A2,5.62,30.89,0.0004,5.0,2.0,30.6,6,B1,5.89,37.12,0.01,4.0,5.0,5,B2,33.68,0.07,2.0,6.0,-0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,5-1-2,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,2,B1,35.48,0.0001,6.0,1.0,0.0695,64.57,0,1,0.0,0.0,0,0
20240210,02,5,5-1-3,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,3,B1,42.64,0.001,1.0,4.0,0.0695,64.57,0,1,0.0,0.0,0,0
20240210,02,5,5-1-4,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,4,A2,30.89,0.0004,5.0,2.0,0.0695,64.57,0,1,0.0,0.0,0,0
20240210,02,5,5-1-6,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,6,B1,37.12,0.01,4.0,5.0,0.0695,64.57,0,1,0.0,0.0,0,0
20240210,02,5,5-2-1,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,1,A2,30.89,0.0005,3.0,3.0,0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,5-2-3,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,3,B1,42.64,0.001,1.0,4.0,0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,5-2-4,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,4,A2,30.89,0.0004,5.0,2.0,0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,5-2-6,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,6,B1,37.12,0.01,4.0,5.0,0.0699,69.16,0,0,0.0,0.0,0,0
20240210,02,5,5-3-1,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,1,A2,30.89,0.0005,3.0,3.0,0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,5-3-2,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,2,B1,35.48,0.0001,6.0,1.0,0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,5-3-4,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,4,A2,30.89,0.0004,5.0,2.0,0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,5-3-6,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,6,B1,37.12,0.01,4.0,5.0,0.069,76.32,0,0,0.0,0.0,0,0
20240210,02,5,5-4-1,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,1,A2,30.89,0.0005,3.0,3.0,0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,5-4-2,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,2,B1,35.48,0.0001,6.0,1.0,0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,5-4-3,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,3,B1,42.64,0.001,1.0,4.0,0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,5-4-6,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,6,B1,37.12,0.01,4.0,5.0,0.06960000000000001,64.57,0,0,0.0,0.0,0,0
20240210,02,5,5-6-1,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,1,A2,30.89,0.0005,3.0,3.0,0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,5-6-2,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,2,B1,35.48,0.0001,6.0,1.0,0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,5-6-3,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,3,B1,42.64,0.001,1.0,4.0,0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,5-6-4,0,5,B2,1.41,33.68,0.07,2.0,6.0,0.0,6,B1,5.89,37.12,0.01,4.0,5.0,4,A2,30.89,0.0004,5.0,2.0,0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,6-1-2,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,2,B1,35.48,0.0001,6.0,1.0,0.0095,68.00999999999999,0,1,0.0,0.0,0,0
20240210,02,5,6-1-3,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,3,B1,42.64,0.001,1.0,4.0,0.0095,68.00999999999999,0,1,0.0,0.0,0,0
20240210,02,5,6-1-4,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,4,A2,30.89,0.0004,5.0,2.0,0.0095,68.00999999999999,0,1,0.0,0.0,0,0
20240210,02,5,6-1-5,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,1,A2,6.42,30.89,0.0005,3.0,3.0,5,B2,33.68,0.07,2.0,6.0,0.0095,68.00999999999999,0,1,0.0,0.0,0,0
20240210,02,5,6-2-1,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,1,A2,30.89,0.0005,3.0,3.0,0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,6-2-3,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,3,B1,42.64,0.001,1.0,4.0,0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,6-2-4,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,4,A2,30.89,0.0004,5.0,2.0,0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,6-2-5,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,2,B1,5.05,35.48,0.0001,6.0,1.0,5,B2,33.68,0.07,2.0,6.0,0.0099,72.6,0,0,0.0,0.0,0,0
20240210,02,5,6-3-1,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,1,A2,30.89,0.0005,3.0,3.0,0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-3-2,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,2,B1,35.48,0.0001,6.0,1.0,0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-3-4,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,4,A2,30.89,0.0004,5.0,2.0,0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-3-5,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,3,B1,4.0,42.64,0.001,1.0,4.0,5,B2,33.68,0.07,2.0,6.0,0.009000000000000001,79.75999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-4-1,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,1,A2,30.89,0.0005,3.0,3.0,0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-4-2,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,2,B1,35.48,0.0001,6.0,1.0,0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-4-3,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,3,B1,42.64,0.001,1.0,4.0,0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-4-5,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,4,A2,5.62,30.89,0.0004,5.0,2.0,5,B2,33.68,0.07,2.0,6.0,0.009600000000000001,68.00999999999999,0,0,0.0,0.0,0,0
20240210,02,5,6-5-1,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,1,A2,30.89,0.0005,3.0,3.0,-0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,6-5-2,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,2,B1,35.48,0.0001,6.0,1.0,-0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,6-5-3,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,3,B1,42.64,0.001,1.0,4.0,-0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,5,6-5-4,0,6,B1,5.89,37.12,0.01,4.0,5.0,0.0,5,B2,1.41,33.68,0.07,2.0,6.0,4,A2,30.89,0.0004,5.0,2.0,-0.060000000000000005,70.8,0,0,0.0,0.0,0,0
20240210,02,6,1-2-3,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,2,B1,3.73,45.83,0.0009,1.0,2.0,3,B1,45.71,0.0009,5.0,2.0,0.0,69.41,0,0,1.0,1.0,0,0
20240210,02,6,1-2-4,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,2,B1,3.73,45.83,0.0009,1.0,2.0,4,B2,38.52,0.46,3.0,4.0,0.0,69.41,0,0,1.0,1.0,0,0
20240210,02,6,1-2-5,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,2,B1,3.73,45.83,0.0009,1.0,2.0,5,A1,30.97,0.0008,2.0,1.0,0.0,69.41,0,0,1.0,1.0,0,0
20240210,02,6,1-2-6,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,2,B1,3.73,45.83,0.0009,1.0,2.0,6,B2,32.26,0.02,6.0,3.0,0.0,69.41,0,0,1.0,1.0,0,0
20240210,02,6,1-3-2,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,3,B1,5.38,45.71,0.0009,5.0,2.0,2,B1,45.83,0.0009,1.0,2.0,0.0,69.28999999999999,0,0,1.0,1.0,0,0
20240210,02,6,1-3-4,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,3,B1,5.38,45.71,0.0009,5.0,2.0,4,B2,38.52,0.46,3.0,4.0,0.0,69.28999999999999,0,0,1.0,1.0,0,0
20240210,02,6,1-3-5,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,3,B1,5.38,45.71,0.0009,5.0,2.0,5,A1,30.97,0.0008,2.0,1.0,0.0,69.28999999999999,0,0,1.0,1.0,0,0
20240210,02,6,1-3-6,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,3,B1,5.38,45.71,0.0009,5.0,2.0,6,B2,32.26,0.02,6.0,3.0,0.0,69.28999999999999,0,0,1.0,1.0,0,0
20240210,02,6,1-4-2,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,4,B2,1.86,38.52,0.46,3.0,4.0,2,B1,45.83,0.0009,1.0,2.0,-0.4591,62.1,0,0,1.0,1.0,0,0
20240210,02,6,1-4-3,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,4,B2,1.86,38.52,0.46,3.0,4.0,3,B1,45.71,0.0009,5.0,2.0,-0.4591,62.1,0,0,1.0,1.0,0,0
20240210,02,6,1-4-5,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,4,B2,1.86,38.52,0.46,3.0,4.0,5,A1,30.97,0.0008,2.0,1.0,-0.4591,62.1,0,0,1.0,1.0,0,0
20240210,02,6,1-4-6,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,4,B2,1.86,38.52,0.46,3.0,4.0,6,B2,32.26,0.02,6.0,3.0,-0.4591,62.1,0,0,1.0,1.0,0,0
20240210,02,6,1-5-2,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,5,A1,6.27,30.97,0.0008,2.0,1.0,2,B1,45.83,0.0009,1.0,2.0,0.00009999999999999994,54.55,0,0,1.0,1.0,0,0
20240210,02,6,1-5-3,1,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,5,A1,6.27,30.97,0.0008,2.0,1.0,3,B1,45.71,0.0009,5.0,2.0,0.00009999999999999994,54.55,0,0,1.0,1.0,0,0
20240210,02,6,1-5-4,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,5,A1,6.27,30.97,0.0008,2.0,1.0,4,B2,38.52,0.46,3.0,4.0,0.00009999999999999994,54.55,0,0,1.0,1.0,0,0
20240210,02,6,1-5-6,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,5,A1,6.27,30.97,0.0008,2.0,1.0,6,B2,32.26,0.02,6.0,3.0,0.00009999999999999994,54.55,0,0,1.0,1.0,0,0
20240210,02,6,1-6-2,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,6,B2,1.83,32.26,0.02,6.0,3.0,2,B1,45.83,0.0009,1.0,2.0,-0.0191,55.839999999999996,0,0,1.0,1.0,0,0
20240210,02,6,1-6-3,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,6,B2,1.83,32.26,0.02,6.0,3.0,3,B1,45.71,0.0009,5.0,2.0,-0.0191,55.839999999999996,0,0,1.0,1.0,0,0
20240210,02,6,1-6-4,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,6,B2,1.83,32.26,0.02,6.0,3.0,4,B2,38.52,0.46,3.0,4.0,-0.0191,55.839999999999996,0,0,1.0,1.0,0,0
20240210,02,6,1-6-5,0,1,B1,3.31,23.58,0.0009,4.0,2.0,5.5,6,B2,1.83,32.26,0.02,6.0,3.0,5,A1,30.97,0.0008,2.0,1.0,-0.0191,55.839999999999996,0,0,1.0,1.0,0,0
20240210,02,6,2-1-3,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,1,B1,3.31,23.58,0.0009,4.0,2.0,3,B1,45.71,0.0009,5.0,2.0,0.0,69.41,0,1,1.0,1.0,0,0
20240210,02,6,2-1-4,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,1,B1,3.31,23.58,0.0009,4.0,2.0,4,B2,38.52,0.46,3.0,4.0,0.0,69.41,0,1,1.0,1.0,0,0
20240210,02,6,2-1-5,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,1,B1,3.31,23.58,0.0009,4.0,2.0,5,A1,30.97,0.0008,2.0,1.0,0.0,69.41,0,1,1.0,1.0,0,0
20240210,02,6,2-1-6,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,1,B1,3.31,23.58,0.0009,4.0,2.0,6,B2,32.26,0.02,6.0,3.0,0.0,69.41,0,1,1.0,1.0,0,0
20240210,02,6,2-3-1,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,3,B1,5.38,45.71,0.0009,5.0,2.0,1,B1,23.58,0.0009,4.0,2.0,0.0,91.53999999999999,0,0,1.0,1.0,0,0
20240210,02,6,2-3-4,0,2,B1,3.73,45.83,0.0009,1.0,2.0,8.8,3,B1,5.38,45.71,0.0009,5.0,2.0,4,B2,38.52,0.46,3.0,4.0,0.0,91.53999999999999,0,0,1.0,1.0,0,0
