hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240321,15,12,2,3845,0.19,0,0,0,1,0.18,0,,4,4,0.19,26.0,78.0
20240321,15,12,3,3579,0.18,0,0,0,1,0.36,0,,5,3,0.16,17.5,65.0
20240321,15,12,4,4627,0.18,0,0,0,1,,1,0.04,6,3,0.16,18.3,65.3
20240321,15,12,5,3302,0.2,0,0,0,1,0.06,0,,3,5,0.16,0.0,42.4
20240321,15,12,6,3674,0.12,0,0,0,1,0.05,0,,2,1,0.16,0.0,13.0
20240321,15,1,1,5241,0.24,0,0,0,1,0.26,0,,4,4,0.0,0.0,0.0
20240321,15,1,2,5118,0.24,0,0,0,1,0.35,0,,5,4,0.21,4.8,46.3
20240321,15,1,3,5162,0.21,0,0,0,1,0.11,0,,2,3,0.18,0.0,29.0
20240321,15,1,4,3509,0.13,0,0,0,1,0.11,0,,2,1,0.13,11.1,29.6
20240321,15,1,5,5334,0.17,0,0,0,1,0.16,0,,3,2,0.37,0.0,0.0
20240321,15,1,6,4929,0.17,0,0,0,1,0.05,0,,1,2,0.19,0.0,0.0
20240321,15,2,1,4720,0.16,0,0,0,1,0.21,0,,4,2,0.2,24.0,60.0
20240321,15,2,2,4399,0.23,0,0,0,1,0.02,0,,1,4,0.18,11.5,61.5
20240321,15,2,3,3994,0.16,0,0,0,1,,1,0.06,5,2,0.2,20.5,58.8
20240321,15,2,4,5265,0.18,0,0,0,1,0.18,0,,3,3,0.17,0.0,11.1
20240321,15,2,5,3175,0.11,0,0,0,1,,1,0.01,5,1,0.18,6.6,33.3
20240321,15,2,6,5200,0.11,0,0,0,1,0.05,0,,2,1,0.2,0.0,2.0
20240321,15,3,1,4853,0.25,0,0,0,1,,1,0.01,5,3,0.17,50.0,100.0
20240321,15,3,2,4224,0.27,0,0,0,1,0.11,0,,3,5,0.19,21.2,69.7
20240321,15,3,3,4627,0.22,0,0,0,1,,1,0.02,5,1,0.14,6.8,56.8
20240321,15,3,4,3871,0.23,0,0,0,1,0.09,0,,2,2,0.19,7.8,52.6
20240321,15,3,5,4569,0.28,0,0,0,1,0.06,0,,1,6,0.18,2.1,23.4
20240321,15,3,6,5173,0.26,0,0,0,1,0.15,0,,4,4,0.17,4.1,29.1
20240321,15,4,1,3357,0.15,0,0,0,1,0.11,0,,3,2,0.22,27.0,70.2
20240321,15,4,2,4387,0.15,0,0,0,1,0.13,0,,4,2,0.17,20.0,77.5
20240321,15,4,3,3302,0.13,0,0,0,1,0.08,0,,2,1,0.15,25.6,51.2
20240321,15,4,4,3932,0.19,0,0,0,1,0.31,0,,6,4,0.18,11.1,29.6
20240321,15,4,5,5153,0.17,0,0,0,1,0.02,0,,1,3,0.15,0.0,15.1
20240321,15,4,6,5314,0.23,0,0,0,1,0.23,0,,5,5,0.23,0.0,0.0
20240321,15,5,1,4414,0.08,0,0,0,1,0.02,0,,1,1,0.19,9.5,47.6
20240321,15,5,2,3674,0.09,0,0,0,1,,1,0.02,4,2,0.15,22.5,54.8
20240321,15,5,3,5118,0.13,0,0,0,1,,1,0.07,4,3,0.22,0.0,28.9
20240321,15,5,4,4208,0.16,0,0,0,1,0.14,0,,2,4,0.16,17.5,77.5
20240321,15,5,5,4240,0.09,0,0,0,1,0.14,0,,2,2,0.16,0.0,40.6
20240321,15,5,6,5326,0.13,0,0,0,1,0.15,0,,3,3,0.22,0.0,0.0
20240321,15,6,1,3232,0.09,0,0,0,1,,1,0.05,5,2,0.11,57.5,87.5
20240321,15,6,2,5162,,0,0,0,0,,0,,5,5,0.22,8.8,35.2
20240321,15,6,3,4117,0.14,0,0,0,1,0.22,0,,4,4,0.16,14.7,64.7
20240321,15,6,4,3579,0.08,0,0,0,1,0.03,0,,1,1,0.17,6.6,56.6
20240321,15,6,5,3693,0.14,0,0,0,1,0.12,0,,3,4,0.17,2.7,19.4
20240321,15,6,6,5265,0.13,0,0,0,1,0.09,0,,2,3,0.18,0.7,5.6
20240321,15,7,1,4569,0.19,0,0,0,1,,1,0.09,5,4,0.2,32.5,76.7
20240321,15,7,2,4482,0.18,0,0,0,1,0.08,0,,4,3,0.14,38.3,76.6
20240321,15,7,3,5056,0.16,0,0,0,1,,1,0.03,5,1,0.13,21.4,73.8
20240321,15,7,4,5241,0.19,0,0,0,1,0.02,0,,2,4,0.22,0.0,0.0
20240321,15,7,5,3993,0.17,0,0,0,1,0.01,0,,1,2,0.16,0.0,33.3
20240321,15,7,6,4443,0.26,0,0,0,1,0.03,0,,3,5,0.22,0.0,27.2
20240321,15,8,1,3845,0.29,0,0,0,1,0.09,0,,4,2,0.16,70.1,91.2
20240321,15,8,2,3932,0.25,0,0,0,1,0.07,0,,3,1,0.17,37.0,70.3
20240321,15,8,3,3289,0.38,0,0,0,1,0.05,0,,2,5,0.17,5.7,42.8
20240321,15,8,4,3994,0.39,0,0,0,1,0.01,0,,1,6,0.21,7.4,55.5
20240321,15,8,5,5173,0.31,0,0,0,1,,1,0.09,5,3,0.13,0.0,23.3
20240321,15,8,6,5334,0.34,0,0,0,1,,1,0.13,5,4,0.26,0.0,0.0
20240321,15,9,1,4450,0.12,0,0,0,1,0.07,0,,1,1,0.18,54.0,86.4
20240321,15,9,2,4208,0.19,0,0,0,1,0.13,0,,3,3,0.17,18.1,63.6
20240321,15,9,3,5200,0.21,0,0,0,1,0.13,0,,3,4,0.23,0.0,4.5
20240321,15,9,4,4853,0.19,0,0,0,1,,1,0.01,4,3,0.19,0.0,27.2
20240321,15,9,5,4738,0.14,0,0,0,1,,1,0.08,4,2,0.16,2.7,54.0
20240321,15,9,6,5153,0.12,0,0,0,1,0.12,0,,2,1,0.19,6.2,6.2
20240321,17,10,1,3955,0.24,0,0,0,1,,1,0.04,2,3,0.17,53.0,75.5
20240321,17,10,2,4788,0.16,0,0,0,1,0.16,0,,1,1,0.14,12.8,58.9
20240321,17,10,3,4873,0.26,0,0,0,1,,1,0.15,2,4,0.19,14.2,50.0
20240321,17,10,4,3542,0.27,0,0,0,1,,1,0.13,2,5,0.17,12.5,37.5
20240321,17,10,5,4000,0.21,0,0,0,1,,1,0.06,2,2,0.17,2.0,35.4
20240321,17,10,6,3912,0.24,0,0,0,1,,1,0.03,2,3,0.15,0.0,28.5
20240321,17,11,1,4531,0.05,0,0,0,1,0.06,0,,2,1,0.12,77.3,84.9
20240321,17,11,2,3951,0.17,0,0,0,1,,1,0.03,4,5,0.19,5.5,55.5
20240321,17,11,3,4535,0.08,0,0,0,1,,1,0.02,4,3,0.16,20.0,67.5
20240321,17,11,4,4227,0.11,0,0,0,1,0.09,0,,3,4,0.14,13.6,47.7
20240321,17,11,5,3788,0.05,0,0,0,1,0.06,0,,2,1,0.12,6.3,42.5
20240321,17,11,6,3805,0.07,0,0,0,1,0.03,0,,1,2,0.14,0.0,15.1
20240321,17,12,1,4808,0.11,0,0,0,1,,1,0.03,2,3,0.15,74.0,90.0
20240321,17,12,2,4442,0.13,0,0,0,1,,1,0.05,2,4,0.16,24.3,68.2
20240321,17,12,3,4260,0.1,0,0,0,1,0.18,0,,1,2,0.18,11.1,69.4
20240321,17,12,4,4406,0.1,0,0,0,1,,1,0.03,2,2,0.17,2.4,41.4
20240321,17,12,5,4323,0.08,0,0,0,1,,1,0.04,2,1,0.17,7.8,31.5
20240321,17,12,6,3621,0.16,0,0,0,1,,1,0.01,2,5,0.2,0.0,44.8
20240321,17,1,1,4739,0.18,0,0,0,1,,1,0.03,6,4,0.17,63.8,89.3
20240321,17,1,2,3614,0.17,0,0,0,1,0.12,0,,4,3,0.18,4.6,44.1
20240321,17,1,3,4429,0.14,0,0,0,1,0.26,0,,5,1,0.16,2.7,18.9
20240321,17,1,4,4395,0.15,0,0,0,1,0.11,0,,3,2,0.17,17.1,48.5
20240321,17,1,5,4873,0.19,0,0,0,1,0.03,0,,1,5,0.22,5.1,53.8
20240321,17,1,6,4053,0.14,0,0,0,1,0.04,0,,2,1,0.16,2.6,31.5
20240321,17,2,1,4449,0.15,0,0,0,1,0.43,0,,4,4,0.19,15.3,42.3
20240321,17,2,2,3788,0.21,0,0,0,1,0.2,0,,3,6,0.13,18.1,54.5
20240321,17,2,3,4406,0.14,0,0,0,1,0.18,0,,2,3,0.16,11.9,47.6
20240321,17,2,4,4788,0.12,0,0,0,1,0.04,0,,1,2,0.15,14.2,57.1
20240321,17,2,5,5222,0.1,0,0,0,1,,0,,5,1,0.16,2.7,40.5
20240321,17,2,6,3304,0.16,0,0,0,1,,0,,5,5,0.19,0.0,36.8
20240321,17,3,1,3769,0.17,0,0,0,1,,1,0.1,3,3,0.15,39.0,85.3
20240321,17,3,2,4535,0.19,0,0,0,1,,1,0.06,3,4,0.16,20.8,75.0
20240321,17,3,3,3955,0.25,0,0,0,1,0.12,0,,2,6,0.17,13.1,55.2
20240321,17,3,4,5114,0.14,0,0,0,1,0.03,0,,1,1,0.15,7.6,41.0
20240321,17,3,5,4808,0.2,0,0,0,1,,1,0.05,3,5,0.16,8.0,48.0
20240321,17,3,6,3701,0.15,0,0,0,1,,1,0.09,3,2,0.16,0.0,3.4
20240321,17,4,1,4227,0.11,0,0,0,1,0.13,0,,3,3,0.14,76.3,94.5
20240321,17,4,2,4000,0.17,0,0,0,1,0.2,0,,5,6,0.17,22.4,79.5
20240321,17,4,3,3294,0.08,0,0,0,1,0.01,0,,1,2,0.15,2.5,17.5
20240321,17,4,4,4359,0.06,0,0,0,1,0.01,0,,1,1,0.14,14.6,48.7
20240321,17,4,5,3621,0.13,0,0,0,1,0.14,0,,4,4,0.17,4.1,50.0
20240321,17,4,6,5236,0.14,0,0,0,1,0.03,0,,2,5,0.2,0.6,3.7
20240321,17,5,1,3966,0.28,0,0,0,1,,0,,1,4,0.16,51.5,79.6
20240321,17,5,2,4053,0.24,0,0,0,1,,0,,1,3,0.15,19.5,65.8
20240321,17,5,3,3338,0.28,0,0,0,1,,0,,1,4,0.17,0.0,0.0
20240321,17,5,4,4260,0.16,0,0,0,1,,0,,1,1,0.16,15.2,54.3
20240321,17,5,5,4364,0.19,0,0,0,1,,0,,1,2,0.16,11.6,58.1
20240321,17,5,6,5134,0.16,0,0,0,1,,0,,1,1,0.15,2.1,19.5
20240321,17,6,1,4395,0.1,0,0,0,1,,0,,1,1,0.16,54.5,81.8
20240321,17,6,2,4323,0.17,0,0,0,1,,0,,1,5,0.15,21.2,51.5
20240321,17,6,3,4531,0.12,0,0,0,1,,0,,1,2,0.17,12.8,58.9
20240321,17,6,4,3912,0.14,0,0,0,1,,0,,1,3,0.14,10.8,29.7
20240321,17,6,5,4739,0.15,0,0,0,1,,0,,1,4,0.16,0.0,45.4
20240321,17,6,6,4684,0.12,0,0,0,1,,0,,1,2,0.14,0.0,21.4
20240321,17,7,1,4429,0.15,0,0,0,1,0.29,0,,6,1,0.15,28.0,68.0
20240321,17,7,2,3701,0.19,0,0,0,1,0.17,0,,3,2,0.16,6.6,33.3
20240321,17,7,3,4204,0.23,0,0,0,1,0.22,0,,4,3,0.18,13.6,50.0
20240321,17,7,4,5222,0.28,0,0,0,1,0.26,0,,5,6,0.14,9.3,55.8
20240321,17,7,5,4034,0.27,0,0,0,1,0.15,0,,2,5,0.19,0.0,26.8
20240321,17,7,6,3951,0.26,0,0,0,1,0.11,0,,1,4,0.2,0.0,27.5
20240321,17,8,1,4359,,0,0,0,0,,0,,4,5,0.13,38.2,76.4
20240321,17,8,2,3304,0.15,0,0,0,1,0.02,0,,1,1,0.16,11.9,66.6
20240321,17,8,3,4122,0.18,0,0,0,1,0.14,0,,2,2,0.17,19.6,70.5
20240321,17,8,4,4442,0.18,0,0,0,1,0.23,0,,3,2,0.18,2.6,42.1
20240321,17,8,5,5236,0.21,0,0,0,1,,0,,4,3,0.2,0.0,0.0
20240321,17,8,6,3614,0.25,0,0,0,1,0.02,0,,1,4,0.2,3.5,14.2
20240321,17,9,1,3327,0.1,0,0,0,1,,1,0.09,4,2,0.14,58.3,87.5
20240321,17,9,2,4951,0.1,0,0,0,1,,1,0.03,4,2,0.11,15.0,55.0
20240321,17,9,3,3769,0.08,0,0,0,1,0.04,0,,1,1,0.16,5.7,71.4
20240321,17,9,4,3966,0.25,0,0,0,1,0.11,0,,3,5,0.17,17.0,65.9
20240321,17,9,5,4449,0.21,0,0,0,1,0.07,0,,2,4,0.15,2.5,23.0
20240321,17,9,6,5134,0.2,0,0,0,1,,1,0.01,4,3,0.15,2.1,19.5
20240321,20,10,1,3514,0.15,0,0,0,1,0.01,0,,1,4,0.16,65.5,90.1
20240321,20,10,2,4253,0.17,0,0,0,1,0.22,0,,4,6,0.18,7.8,43.1
20240321,20,10,3,4743,0.16,0,0,0,1,0.09,0,,2,5,0.14,8.3,75.0
20240321,20,10,4,4879,0.11,0,0,0,1,0.24,0,,5,3,0.16,7.6,38.4
20240321,20,10,5,4220,0.09,0,0,0,1,0.11,0,,3,2,0.12,7.4,44.4
20240321,20,10,6,5005,0.07,0,0,0,1,0.09,0,,2,1,0.15,6.9,44.8
20240321,20,11,1,3777,0.12,0,0,0,1,0.17,0,,2,3,0.15,66.0,92.0
20240321,20,11,2,3731,0.17,0,0,0,1,0.21,0,,4,5,0.19,14.0,46.0
20240321,20,11,3,4540,0.11,0,0,0,1,0.18,0,,3,2,0.11,11.5,76.9
20240321,20,11,4,4100,0.16,0,0,0,1,0.18,0,,3,4,0.15,22.2,55.5
20240321,20,11,5,4676,0.1,0,0,0,1,0.23,0,,5,1,0.19,4.3,30.4
20240321,20,11,6,4108,0.12,0,0,0,1,0.11,0,,1,3,0.13,9.5,42.8
20240321,20,12,1,4545,0.27,0,0,0,1,0.07,0,,3,6,0.14,82.1,92.8
20240321,20,12,2,4199,0.25,0,0,0,1,0.03,0,,2,5,0.14,10.1,56.5
20240321,20,12,3,4096,0.24,0,0,0,1,0.08,0,,4,4,0.15,17.7,60.0
20240321,20,12,4,4561,0.21,0,0,0,1,,1,0.03,5,3,0.18,44.1,58.1
20240321,20,12,5,4409,0.19,0,0,0,1,0.01,0,,1,2,0.15,8.5,48.9
20240321,20,12,6,4351,0.16,0,0,0,1,0.01,0,,1,1,0.11,0.0,50.0
20240321,20,1,1,3627,0.17,0,0,0,1,,1,0.03,2,2,0.19,52.0,80.0
20240321,20,1,2,3866,0.15,0,0,0,1,,1,0.12,2,1,0.12,8.0,36.0
20240321,20,1,3,3928,0.19,0,0,0,1,,1,0.09,2,3,0.16,10.4,47.9
20240321,20,1,4,5152,0.23,0,0,0,1,,1,0.02,2,4,0.19,5.5,22.2
20240321,20,1,5,4253,0.24,0,0,0,1,0.03,0,,1,5,0.18,0.0,13.7
20240321,20,1,6,4631,0.19,0,0,0,1,,1,0.04,2,3,0.16,3.5,25.0
20240321,20,2,1,5224,0.24,0,0,0,1,,0,,1,4,0.12,66.6,85.7
20240321,20,2,2,4676,0.18,0,0,0,1,,0,,1,2,0.15,8.3,54.1
20240321,20,2,3,4368,0.18,0,0,0,1,,0,,1,2,0.17,9.0,30.3
20240321,20,2,4,3514,0.15,0,0,0,1,,0,,1,1,0.17,6.3,51.0
20240321,20,2,5,4096,0.15,0,0,0,1,,0,,1,1,0.13,15.7,63.1
20240321,20,2,6,4258,0.19,0,0,0,1,,0,,1,3,0.19,3.3,23.3
20240321,20,3,1,3497,0.07,0,0,0,1,0.18,0,,3,1,0.16,60.9,87.8
20240321,20,3,2,5081,0.12,0,0,0,1,0.01,0,,1,3,0.19,20.4,72.7
20240321,20,3,3,4097,0.11,0,0,0,1,0.01,0,,1,2,0.21,14.2,32.1
20240321,20,3,4,3777,0.07,0,0,0,1,0.01,0,,1,1,0.18,23.4,61.7
20240321,20,3,5,3070,0.14,0,0,0,1,0.38,0,,4,4,0.2,0.0,0.0
20240321,20,3,6,4743,0.11,0,0,0,1,0.08,0,,2,2,0.17,2.3,32.5
20240321,20,4,1,4220,0.28,0,0,0,1,,0,,1,4,0.15,53.1,84.3
20240321,20,4,2,4561,0.23,0,0,0,1,,0,,1,1,0.2,21.5,60.7
20240321,20,4,3,3986,0.29,0,0,0,1,,0,,1,5,0.17,12.8,64.1
20240321,20,4,4,3568,0.23,0,0,0,1,,0,,1,1,0.17,10.8,30.4
20240321,20,4,5,4614,0.24,0,0,0,1,,0,,1,2,0.13,5.2,36.8
20240321,20,4,6,3731,0.27,0,0,0,1,,0,,1,3,0.16,0.0,25.0
20240321,20,5,1,4409,0.22,0,0,0,1,0.02,0,,2,4,0.15,77.5,89.8
20240321,20,5,2,4108,0.21,0,0,0,1,0.01,0,,1,3,0.14,14.2,59.5
20240321,20,5,3,3714,0.32,0,0,0,1,0.01,0,,1,5,0.16,2.7,35.1
20240321,20,5,4,4677,0.15,0,0,0,1,0.11,0,,4,2,0.12,33.3,61.9
20240321,20,5,5,4879,0.11,0,0,0,1,0.09,0,,3,1,0.14,0.0,27.5
20240321,20,5,6,5311,0.11,0,0,0,1,0.09,0,,3,1,0.2,0.0,6.6
20240321,20,6,1,4540,0.21,0,0,0,1,,1,0.14,2,3,0.1,74.5,98.3
20240321,20,6,2,4351,0.14,0,0,0,1,,1,0.09,2,1,0.14,11.4,62.8
20240321,20,6,3,5005,0.17,0,0,0,1,,1,0.02,2,2,0.15,11.1,75.5
20240321,20,6,4,3928,0.22,0,0,0,1,,0,,2,4,0.15,6.6,37.7
20240321,20,6,5,4368,0.25,0,0,0,1,0.06,0,,1,5,0.19,0.0,21.4
20240321,20,6,6,4306,0.31,0,0,0,1,,1,0.05,2,6,0.18,0.0,18.5
20240321,20,7,1,4100,0.11,0,0,0,1,0.11,0,,1,2,0.16,52.0,81.2
20240321,20,7,2,4545,0.15,0,0,0,1,0.12,0,,2,5,0.14,25.0,75.0
20240321,20,7,3,5152,0.13,0,0,0,1,0.14,0,,3,4,0.18,2.9,26.4
20240321,20,7,4,3497,0.1,0,0,0,1,0.15,0,,4,1,0.17,10.0,42.5
20240321,20,7,5,4297,0.12,0,0,0,1,0.18,0,,5,3,0.09,11.9,45.2
20240321,20,7,6,4264,0.17,0,0,0,1,0.11,0,,1,6,0.18,6.6,31.1
20240321,20,8,1,4199,0.11,0,0,0,1,0.01,0,,1,1,0.11,67.6,90.1
20240321,20,8,2,4430,0.17,0,0,0,1,,1,0.01,5,3,0.18,20.8,70.8
20240321,20,8,3,5104,0.12,0,0,0,1,0.12,0,,3,2,0.16,15.7,57.8
20240321,20,8,4,5081,0.19,0,0,0,1,0.02,0,,2,4,0.18,2.5,48.7
20240321,20,8,5,3866,0.46,0,0,0,1,,1,0.02,5,5,0.14,0.0,8.3
20240321,20,8,6,5270,0.19,0,0,0,1,0.16,0,,4,4,0.21,0.0,2.5
20240321,20,9,1,3070,0.09,0,0,0,1,0.03,0,,2,2,0.15,48.5,80.0
20240321,20,9,2,4677,0.11,0,0,0,1,0.04,0,,3,3,0.14,27.5,72.5
20240321,20,9,3,4631,0.07,0,0,0,1,0.12,0,,5,1,0.14,8.7,30.4
20240321,20,9,4,4434,0.14,0,0,0,1,0.02,0,,1,4,0.17,8.8,73.3
20240321,20,9,5,5224,0.14,0,0,0,1,0.09,0,,4,4,0.16,2.7,30.5
20240321,20,9,6,3986,0.19,0,0,0,1,0.12,0,,5,5,0.2,0.0,20.6
20240321,22,10,1,3257,0.11,0,0,0,1,,1,0.01,4,2,0.13,68.2,87.8
20240321,22,10,2,4371,0.11,0,0,0,1,0.09,0,,3,2,0.13,14.5,70.8
20240321,22,10,3,4050,0.07,0,0,0,1,0.02,0,,1,1,0.13,33.3,75.0
20240321,22,10,4,3072,0.11,0,0,0,1,0.07,0,,2,2,0.13,0.0,20.0
20240321,22,10,5,4711,0.14,0,0,0,1,,1,0.03,4,3,0.15,5.5,44.4
20240321,22,10,6,4131,0.16,0,0,0,1,,0,,4,4,0.21,0.0,26.8
20240321,22,11,1,3716,0.12,0,0,0,1,0.09,0,,2,1,0.13,58.4,88.6
20240321,22,11,2,4076,0.18,0,0,0,1,0.04,0,,1,4,0.18,11.3,54.5
20240321,22,11,3,4205,0.17,0,0,0,1,,1,0.07,3,3,0.1,35.4,83.3
20240321,22,11,4,4877,0.16,0,0,0,1,,1,0.13,3,2,0.14,18.4,65.7
20240321,22,11,5,5117,0.18,0,0,0,1,,1,0.15,3,4,0.18,4.3,39.1
20240321,22,11,6,4734,0.26,0,0,0,1,,1,0.08,3,5,0.18,0.0,20.6
20240321,22,12,1,3721,0.09,0,0,0,1,0.01,0,,1,1,0.12,77.5,97.5
20240321,22,12,2,4500,0.15,0,0,0,1,,1,0.04,2,2,0.14,25.5,76.7
20240321,22,12,3,5015,0.17,0,0,0,1,,1,0.06,2,3,0.11,22.5,85.0
20240321,22,12,4,4138,0.22,0,0,0,1,,1,0.03,2,4,0.15,13.7,41.3
20240321,22,12,5,5087,0.28,0,0,0,1,,1,0.07,2,5,0.18,16.6,53.3
20240321,22,12,6,4828,0.33,0,0,0,1,,1,0.09,2,6,0.18,2.4,31.7
20240321,22,1,1,4371,0.21,0,0,0,1,0.05,0,,1,1,0.12,69.0,95.7
20240321,22,1,2,4138,0.29,0,0,0,1,0.13,0,,3,2,0.17,6.2,43.7
20240321,22,1,3,3945,0.35,0,0,0,1,0.13,0,,3,3,0.2,6.6,46.6
20240321,22,1,4,4145,0.43,0,0,0,1,0.12,0,,2,5,0.27,2.3,32.5
20240321,22,1,5,4327,0.39,0,0,0,1,0.05,0,,1,4,0.2,2.3,20.9
20240321,22,1,6,5212,0.35,0,0,0,1,0.14,0,,4,3,0.18,0.0,10.2
20240321,22,2,1,4936,0.24,0,0,0,1,0.03,0,,1,4,0.16,60.5,76.3
20240321,22,2,2,4436,,0,0,0,0,,0,,4,6,0.15,13.0,63.0
20240321,22,2,3,4877,0.21,0,0,0,1,,1,0.01,4,2,0.13,21.4,64.2
20240321,22,2,4,5015,0.23,0,0,0,1,0.12,0,,3,3,0.13,22.0,62.0
20240321,22,2,5,3752,0.2,0,0,0,1,0.04,0,,2,1,0.19,2.6,31.5
20240321,22,2,6,4744,0.25,0,0,0,1,,1,0.01,4,5,0.19,0.0,27.2
20240321,22,3,1,3741,0.17,0,0,0,1,,0,,1,6,0.15,17.8,78.5
20240321,22,3,2,4893,0.1,0,0,0,1,,0,,1,4,0.19,0.0,34.4
20240321,22,3,3,3257,0.01,0,0,0,1,,0,,1,1,0.13,40.0,60.0
20240321,22,3,4,5242,0.05,0,0,0,1,,0,,1,3,0.12,13.3,13.3
20240321,22,3,5,3537,0.11,0,0,0,1,,0,,1,5,0.16,0.0,13.6
20240321,22,3,6,5079,0.03,0,0,0,1,,0,,1,2,0.16,0.0,9.0
20240321,22,4,1,4734,0.26,0,0,0,1,,0,,6,6,0.16,65.0,85.0
20240321,22,4,2,3072,0.18,0,0,0,1,0.13,0,,4,4,0.15,8.5,40.6
20240321,22,4,3,3444,0.15,0,0,0,1,0.18,0,,5,2,0.14,2.5,32.5
20240321,22,4,4,4500,0.17,0,0,0,1,0.03,0,,1,3,0.14,14.5,60.4
20240321,22,4,5,5029,0.14,0,0,0,1,0.1,0,,2,1,0.12,8.1,46.9
20240321,22,4,6,3882,0.22,0,0,0,1,0.11,0,,3,5,0.21,0.0,14.2
20240321,22,5,1,4131,0.13,0,0,0,1,0.05,0,,2,1,0.18,60.8,82.6
20240321,22,5,2,4570,0.15,0,0,0,1,0.13,0,,4,2,0.14,23.0,71.7
20240321,22,5,3,3286,0.19,0,0,0,1,0.03,0,,1,3,0.13,3.3,36.6
20240321,22,5,4,4050,0.25,0,0,0,1,,1,0.03,5,5,0.13,25.0,66.6
20240321,22,5,5,3716,0.21,0,0,0,1,0.06,0,,3,4,0.12,12.5,50.0
20240321,22,5,6,3945,0.25,0,0,0,1,,1,0.01,5,5,0.18,8.3,16.6
20240321,22,6,1,4711,0.06,0,0,0,1,0.03,0,,1,2,0.13,55.2,84.2
20240321,22,6,2,5117,0.04,0,0,0,1,,1,0.13,3,1,0.17,20.0,66.6
20240321,22,6,3,5212,0.14,0,0,0,1,0.04,0,,2,4,0.17,0.0,25.8
20240321,22,6,4,4205,0.09,0,0,0,1,,1,0.04,3,3,0.1,11.7,70.5
20240321,22,6,5,4383,0.14,0,0,0,1,,1,0.03,3,4,0.21,3.1,31.2
20240321,22,6,6,4818,0.16,0,0,0,1,,1,0.08,3,5,0.15,3.0,30.3
20240321,22,7,1,4828,0.03,0,0,0,1,,1,0.02,6,1,0.12,68.8,77.7
20240321,22,7,2,3752,0.13,0,0,0,1,0.03,0,,2,2,0.21,5.0,30.0
20240321,22,7,3,5085,0.32,0,0,0,1,0.15,0,,3,5,0.16,11.1,60.0
20240321,22,7,4,4076,0.18,0,0,0,1,0.16,0,,4,3,0.18,18.7,62.5
20240321,22,7,5,3721,0.13,0,0,0,1,0.01,0,,1,2,0.12,23.8,66.6
20240321,22,7,6,5242,0.26,0,0,0,1,0.29,0,,5,4,0.18,0.0,1.3
20240321,22,8,1,4145,0.39,0,0,0,1,0.11,0,,2,5,0.24,15.6,62.5
20240321,22,8,2,5087,0.4,0,0,0,1,0.14,0,,3,6,0.19,29.1,62.5
20240321,22,8,3,4638,0.21,0,0,0,1,0.15,0,,4,4,0.19,18.7,46.8
20240321,22,8,4,3615,0.15,0,0,0,1,0.05,0,,1,3,0.14,2.5,32.5
20240321,22,8,5,3381,0.14,0,0,0,1,,1,0.01,5,2,0.16,6.8,36.3
20240321,22,8,6,3444,0.12,0,0,0,1,,1,0.03,5,1,0.16,0.0,7.1
20240321,22,9,1,4327,0.31,0,0,0,1,0.17,0,,3,4,0.17,33.3,75.0
20240321,22,9,2,3537,0.28,0,0,0,1,0.1,0,,2,3,0.18,0.0,31.8
20240321,22,9,3,5029,0.25,0,0,0,1,0.07,0,,1,2,0.13,22.8,70.1
20240321,22,9,4,4744,0.39,0,0,0,1,,1,0.04,4,5,0.19,5.5,38.8
20240321,22,9,5,4116,0.28,0,0,0,1,,1,0.03,4,3,0.18,5.0,30.0
20240321,22,9,6,5060,0.24,0,0,0,1,0.07,0,,1,1,0.23,0.0,29.4
20240321,23,10,1,4236,0.11,0,0,0,1,,0,,1,5,0.13,78.2,94.2
20240321,23,10,2,3898,0.08,0,0,0,1,,0,,1,3,0.16,15.1,57.5
20240321,23,10,3,4348,0.08,0,0,0,1,,0,,1,3,0.15,6.1,69.3
20240321,23,10,4,4064,0.09,0,0,0,1,,0,,1,4,0.17,11.5,57.6
20240321,23,10,5,3587,0.06,0,0,0,1,,0,,1,2,0.18,8.7,34.7
20240321,23,10,6,4330,0.05,0,0,0,1,,0,,1,1,0.13,0.0,13.8
20240321,23,11,1,5142,0.11,0,0,0,1,0.13,0,,3,3,0.17,58.3,87.5
20240321,23,11,2,4063,0.13,0,0,0,1,0.05,0,,2,4,0.13,29.2,68.2
20240321,23,11,3,4776,0.1,0,0,0,1,0.21,0,,4,2,0.13,11.9,64.2
20240321,23,11,4,4377,0.07,0,0,0,1,,1,0.01,5,1,0.16,15.3,79.4
20240321,23,11,5,4899,0.11,0,0,0,1,,1,0.07,5,3,0.15,7.4,22.2
20240321,23,11,6,4384,0.17,0,0,0,1,0.01,0,,1,5,0.21,0.0,36.5
20240321,23,12,1,3918,0.04,0,0,0,1,0.08,0,,4,2,0.16,58.9,83.9
20240321,23,12,2,4069,0.02,0,0,0,1,0.07,0,,3,1,0.15,27.7,77.7
20240321,23,12,3,4012,0.06,0,0,0,1,0.17,0,,5,3,0.14,5.4,72.9
20240321,23,12,4,4839,0.12,0,0,0,1,0.01,0,,1,5,0.16,11.9,45.2
20240321,23,12,5,4753,0.12,0,0,0,1,0.03,0,,2,5,0.19,3.2,25.8
